+7.29000E-03,-721.87499E-03,+3.99998E-03
+7.34000E-03,-753.12499E-03,+1.49998E-03
+7.39000E-03,-762.49999E-03,+249.98E-06
+7.44000E-03,-737.49999E-03,+249.98E-06
+7.49000E-03,-781.24999E-03,+249.98E-06
+7.54000E-03,-806.24999E-03,+249.98E-06
+7.59000E-03,-734.37499E-03,+249.98E-06
+7.64000E-03,-778.12499E-03,+249.98E-06
+7.69000E-03,-768.74999E-03,+249.98E-06
+7.74000E-03,-799.99999E-03,+249.98E-06
+7.79000E-03,-796.87499E-03,+249.98E-06
+7.84000E-03,-781.24999E-03,+5.24998E-03
+7.89000E-03,-778.12499E-03,+1.49998E-03
+7.94000E-03,-815.62499E-03,+249.98E-06
+7.99000E-03,-799.99999E-03,+249.98E-06
+8.04000E-03,-781.24999E-03,+249.98E-06
+8.09000E-03,-828.12499E-03,+249.98E-06
+8.14000E-03,-828.12499E-03,+249.98E-06
+8.19000E-03,-824.99999E-03,+249.98E-06
+8.24000E-03,-837.49999E-03,+249.98E-06
+8.29000E-03,-840.62499E-03,+249.98E-06
+8.34000E-03,-853.12499E-03,+249.98E-06
+8.39000E-03,-868.74999E-03,+249.98E-06
+8.44000E-03,-834.37499E-03,+249.98E-06
+8.49000E-03,-862.49999E-03,+5.24998E-03
+8.54000E-03,-896.87499E-03,+6.49998E-03
+8.59000E-03,-853.12499E-03,+6.49998E-03
+8.64000E-03,-853.12499E-03,+1.49998E-03
+8.69000E-03,-843.74999E-03,+249.98E-06
+8.74000E-03,-865.62499E-03,+249.98E-06
+8.79000E-03,-871.87499E-03,+249.98E-06
+8.84000E-03,-859.37499E-03,+249.98E-06
+8.89000E-03,-906.24999E-03,+249.98E-06
+8.94000E-03,-931.24999E-03,+249.98E-06
+8.99000E-03,-896.87499E-03,+5.24998E-03
+9.04000E-03,-937.49999E-03,+1.49998E-03
+9.09000E-03,-949.99999E-03,+249.98E-06
+9.14000E-03,-887.49999E-03,+249.98E-06
+9.19000E-03,-946.87499E-03,+249.98E-06
+9.24000E-03,-953.12499E-03,+249.98E-06
+9.29000E-03,-962.49999E-03,+249.98E-06
+9.34000E-03,-965.62499E-03,+249.98E-06
+9.39000E-03,-953.12499E-03,+249.98E-06
+9.44000E-03,-974.99999E-03,+249.98E-06
+9.49000E-03,-981.24999E-03,+5.24998E-03
+9.54000E-03,-981.24999E-03,+1.49998E-03
+9.59000E-03,-981.24999E-03,+249.98E-06
+9.64000E-03,-1.03124999E+00,-4.75002E-03
+9.69000E-03,-1.00624999E+00,-1.00002E-03
+9.74000E-03,-996.87499E-03,+249.98E-06
+9.79000E-03,-1.03437499E+00,+249.98E-06
+9.84000E-03,-1.05624999E+00,+249.98E-06
+9.89000E-03,-1.05937499E+00,+5.24998E-03
+9.94000E-03,-1.05937499E+00,+1.49998E-03
+9.99000E-03,-1.05937499E+00,+249.98E-06
+10.04000E-03,-1.07187499E+00,+249.98E-06
+10.09000E-03,-1.03749999E+00,+249.98E-06
+10.14000E-03,-1.04062499E+00,+249.98E-06
+10.19000E-03,-1.05624999E+00,+5.24998E-03
+10.24000E-03,-1.04687499E+00,+1.49998E-03
+10.29000E-03,-1.06874999E+00,+249.98E-06
+10.34000E-03,-1.08749999E+00,+249.98E-06
+10.39000E-03,-1.06562499E+00,-4.75002E-03
+10.44000E-03,-1.10937499E+00,+3.99998E-03
+10.49000E-03,-1.09687499E+00,+1.49998E-03
+10.54000E-03,-1.09062499E+00,+249.98E-06
+10.59000E-03,-1.14062499E+00,+249.98E-06
+10.64000E-03,-1.15312499E+00,+249.98E-06
+10.69000E-03,-1.11562499E+00,+5.24998E-03
+10.74000E-03,-1.15624999E+00,+1.49998E-03
+10.79000E-03,-1.15624999E+00,+249.98E-06
+10.84000E-03,-1.16562499E+00,+249.98E-06
+10.89000E-03,-1.18124999E+00,-4.75002E-03
+10.94000E-03,-1.15937499E+00,-1.00002E-03
+10.99000E-03,-1.16562499E+00,+249.98E-06
+11.04000E-03,-1.19374999E+00,+249.98E-06
+11.09000E-03,-1.16249999E+00,+5.24998E-03
+11.14000E-03,-1.16562499E+00,+6.49998E-03
+11.19000E-03,-1.19374999E+00,+1.49998E-03
+11.24000E-03,-1.19999999E+00,+249.98E-06
+11.29000E-03,-1.18749999E+00,-4.75002E-03
+11.34000E-03,-1.22187499E+00,-1.00002E-03
+11.39000E-03,-1.21874999E+00,+249.98E-06
+11.44000E-03,-1.20312499E+00,+249.98E-06
+11.49000E-03,-1.22499999E+00,+249.98E-06
+11.54000E-03,-1.23124999E+00,+249.98E-06
+11.59000E-03,-1.21874999E+00,+249.98E-06
+11.64000E-03,-1.24062499E+00,+249.98E-06
+11.69000E-03,-1.20937499E+00,+249.98E-06
+11.74000E-03,-1.21249999E+00,+249.98E-06
+11.79000E-03,-1.24062499E+00,+249.98E-06
+11.84000E-03,-1.22187499E+00,+249.98E-06
+11.89000E-03,-1.20312499E+00,+249.98E-06
+11.94000E-03,-1.22499999E+00,+5.24998E-03
+11.99000E-03,-1.23124999E+00,+1.49998E-03
+12.04000E-03,-1.21874999E+00,+249.98E-06
+12.09000E-03,-1.19062499E+00,-4.75002E-03
+12.14000E-03,-1.20937499E+00,-1.00002E-03
+12.19000E-03,-1.22812499E+00,+249.98E-06
+12.24000E-03,-1.18124999E+00,+249.98E-06
+12.29000E-03,-1.21874999E+00,+249.98E-06
+12.34000E-03,-1.25624999E+00,-4.75002E-03
+12.39000E-03,-1.23749999E+00,-1.00002E-03
+12.44000E-03,-1.23124999E+00,+249.98E-06
+12.49000E-03,-1.21874999E+00,+5.24998E-03
+12.54000E-03,-1.24062499E+00,+1.49998E-03
+12.59000E-03,-1.25937499E+00,-4.75002E-03
+12.64000E-03,-1.21249999E+00,-1.00002E-03
+12.69000E-03,-1.19999999E+00,+249.98E-06
+12.74000E-03,-1.23749999E+00,+249.98E-06
+12.79000E-03,-1.22187499E+00,+5.24998E-03
+12.84000E-03,-1.21562499E+00,+6.49998E-03
+12.89000E-03,-1.22812499E+00,+1.49998E-03
+12.94000E-03,-1.23124999E+00,+249.98E-06
+12.99000E-03,-1.21874999E+00,+249.98E-06
+13.04000E-03,-1.22812499E+00,+249.98E-06
+13.09000E-03,-1.23124999E+00,+5.24998E-03
+13.14000E-03,-1.23124999E+00,+1.49998E-03
+13.19000E-03,-1.24374999E+00,+5.24998E-03
+13.24000E-03,-1.20937499E+00,+1.49998E-03
+13.29000E-03,-1.19999999E+00,+249.98E-06
+13.34000E-03,-1.22499999E+00,+249.98E-06
+13.39000E-03,-1.18124999E+00,+249.98E-06
+13.44000E-03,-1.18124999E+00,+5.24998E-03
+13.49000E-03,-1.15937499E+00,+6.49998E-03
+13.54000E-03,-1.16562499E+00,+6.49998E-03
+13.59000E-03,-1.16874999E+00,+1.49998E-03
+13.64000E-03,-1.14374999E+00,+249.98E-06
+13.69000E-03,-1.17499999E+00,+5.24998E-03
+13.74000E-03,-1.18437499E+00,+1.49998E-03
+13.79000E-03,-1.12187499E+00,+249.98E-06
+13.84000E-03,-1.15624999E+00,+5.24998E-03
+13.89000E-03,-1.16874999E+00,+1.49998E-03
+13.94000E-03,-1.11874999E+00,+249.98E-06
+13.99000E-03,-1.14374999E+00,+249.98E-06
+14.04000E-03,-1.15312499E+00,+249.98E-06
+14.09000E-03,-1.15312499E+00,+249.98E-06
+14.14000E-03,-1.15312499E+00,+249.98E-06
+14.19000E-03,-1.12812499E+00,+249.98E-06
+14.24000E-03,-1.12187499E+00,+249.98E-06
+14.29000E-03,-1.13437499E+00,+249.98E-06
+14.34000E-03,-1.09999999E+00,+249.98E-06
+14.39000E-03,-1.09062499E+00,+249.98E-06
+14.44000E-03,-1.11562499E+00,+249.98E-06
+14.49000E-03,-1.10937499E+00,+5.24998E-03
+14.54000E-03,-1.09374999E+00,+1.49998E-03
+14.59000E-03,-1.11562499E+00,+5.24998E-03
+14.64000E-03,-1.10937499E+00,+1.49998E-03
+14.69000E-03,-1.09374999E+00,+249.98E-06
+14.74000E-03,-1.10312499E+00,+5.24998E-03
+14.79000E-03,-1.06874999E+00,+1.49998E-03
+14.84000E-03,-1.07187499E+00,+249.98E-06
+14.89000E-03,-1.08749999E+00,+249.98E-06
+14.94000E-03,-1.05312499E+00,+249.98E-06
+14.99000E-03,-1.04374999E+00,+249.98E-06
+15.04000E-03,-1.00624999E+00,+249.98E-06
+15.09000E-03,-1.00937499E+00,+249.98E-06
+15.14000E-03,-999.99999E-03,+249.98E-06
+15.19000E-03,-996.87499E-03,+5.24998E-03
+15.24000E-03,-1.02187499E+00,+1.49998E-03
+15.29000E-03,-1.02812499E+00,+249.98E-06
+15.34000E-03,-978.12499E-03,+249.98E-06
+15.39000E-03,-1.02812499E+00,+249.98E-06
+15.44000E-03,-1.00624999E+00,+249.98E-06
+15.49000E-03,-946.87499E-03,+249.98E-06
+15.54000E-03,-984.37499E-03,+249.98E-06
+15.59000E-03,-984.37499E-03,+249.98E-06
+15.64000E-03,-981.24999E-03,+249.98E-06
+15.69000E-03,-981.24999E-03,+249.98E-06
+15.74000E-03,-943.74999E-03,+249.98E-06
+15.79000E-03,-934.37499E-03,+249.98E-06
+15.84000E-03,-959.37499E-03,+249.98E-06
+15.89000E-03,-915.62499E-03,+5.24998E-03
+15.94000E-03,-915.62499E-03,+6.49998E-03
+15.99000E-03,-943.74999E-03,-3.50002E-03
+16.04000E-03,-924.99999E-03,+3.99998E-03
+16.09000E-03,-906.24999E-03,+1.49998E-03
+16.14000E-03,-940.62499E-03,+249.98E-06
+16.19000E-03,-924.99999E-03,+5.24998E-03
+16.24000E-03,-893.74999E-03,-3.50002E-03
+16.29000E-03,-874.99999E-03,-1.00002E-03
+16.34000E-03,-884.37499E-03,+249.98E-06
+16.39000E-03,-887.49999E-03,+5.24998E-03
+16.44000E-03,-874.99999E-03,+1.49998E-03
+16.49000E-03,-859.37499E-03,+249.98E-06
+16.54000E-03,-843.74999E-03,-4.75002E-03
+16.59000E-03,-828.12499E-03,-1.00002E-03
+16.64000E-03,-837.49999E-03,+249.98E-06
+16.69000E-03,-828.12499E-03,+249.98E-06
+16.74000E-03,-799.99999E-03,+5.24998E-03
+16.79000E-03,-831.24999E-03,+1.49998E-03
+16.84000E-03,-840.62499E-03,+249.98E-06
+16.89000E-03,-790.62499E-03,-4.75002E-03
+16.94000E-03,-815.62499E-03,-1.00002E-03
+16.99000E-03,-812.49999E-03,+249.98E-06
+17.04000E-03,-771.87499E-03,+5.24998E-03
+17.09000E-03,-812.49999E-03,+1.49998E-03
+17.14000E-03,-812.49999E-03,-4.75002E-03
+17.19000E-03,-759.37499E-03,-1.00002E-03
+17.24000E-03,-796.87499E-03,+249.98E-06
+17.29000E-03,-796.87499E-03,+5.24998E-03
+17.34000E-03,-731.24999E-03,+1.49998E-03
+17.39000E-03,-765.62499E-03,+249.98E-06
+17.44000E-03,-765.62499E-03,+249.98E-06
+17.49000E-03,-737.49999E-03,+5.24998E-03
+17.54000E-03,-781.24999E-03,+1.49998E-03
+17.59000E-03,-768.74999E-03,+249.98E-06
+17.64000E-03,-749.99999E-03,+249.98E-06
+17.69000E-03,-759.37499E-03,+249.98E-06
+17.74000E-03,-749.99999E-03,+249.98E-06
+17.79000E-03,-746.87499E-03,+249.98E-06
+17.84000E-03,-759.37499E-03,+249.98E-06
+17.89000E-03,-737.49999E-03,+5.24998E-03
+17.94000E-03,-756.24999E-03,+6.49998E-03
+17.99000E-03,-749.99999E-03,+1.49998E-03
+18.04000E-03,-721.87499E-03,-4.75002E-03
+18.09000E-03,-728.12499E-03,-1.00002E-03
+18.14000E-03,-731.24999E-03,+249.98E-06
+18.19000E-03,-693.74999E-03,+249.98E-06
+18.24000E-03,-684.37499E-03,+249.98E-06
+18.29000E-03,-671.87499E-03,+5.24998E-03
+18.34000E-03,-693.74999E-03,+1.49998E-03
+18.39000E-03,-687.49999E-03,+249.98E-06
+18.44000E-03,-659.37499E-03,+249.98E-06
+18.49000E-03,-703.12499E-03,+249.98E-06
+18.54000E-03,-703.12499E-03,+249.98E-06
+18.59000E-03,-662.49999E-03,+249.98E-06
+18.64000E-03,-690.62499E-03,+5.24998E-03
+18.69000E-03,-699.99999E-03,+1.49998E-03
+18.74000E-03,-637.49999E-03,+249.98E-06
+18.79000E-03,-684.37499E-03,+249.98E-06
+18.84000E-03,-687.49999E-03,+249.98E-06
+18.89000E-03,-684.37499E-03,-4.75002E-03
+18.94000E-03,-684.37499E-03,-1.00002E-03
+18.99000E-03,-671.87499E-03,+249.98E-06
+19.04000E-03,-668.74999E-03,+249.98E-06
+19.09000E-03,-681.24999E-03,-4.75002E-03
+19.14000E-03,-659.37499E-03,-1.00002E-03
+19.19000E-03,-653.12499E-03,+249.98E-06
+19.24000E-03,-678.12499E-03,+5.24998E-03
+19.29000E-03,-671.87499E-03,+1.49998E-03
+19.34000E-03,-668.74999E-03,+249.98E-06
+19.39000E-03,-681.24999E-03,-4.75002E-03
+19.44000E-03,-684.37499E-03,+3.99998E-03
+19.49000E-03,-671.87499E-03,+1.49998E-03
+19.54000E-03,-681.24999E-03,+249.98E-06
+19.59000E-03,-659.37499E-03,+249.98E-06
+19.64000E-03,-678.12499E-03,+249.98E-06
+19.69000E-03,-721.87499E-03,+249.98E-06
+19.74000E-03,-656.24999E-03,+249.98E-06
+19.79000E-03,-649.99999E-03,+249.98E-06
+19.84000E-03,-628.12499E-03,+5.24998E-03
+19.89000E-03,-646.87499E-03,+1.49998E-03
+19.94000E-03,-653.12499E-03,+5.24998E-03
+19.99000E-03,-615.62499E-03,+1.49998E-03
+20.04000E-03,-656.24999E-03,-4.75002E-03
+20.09000E-03,-643.74999E-03,+3.99998E-03
+20.14000E-03,-624.99999E-03,+1.49998E-03
+20.19000E-03,-659.37499E-03,+249.98E-06
+20.24000E-03,-668.74999E-03,+249.98E-06
+20.29000E-03,-618.74999E-03,+249.98E-06
+20.34000E-03,-656.24999E-03,+249.98E-06
+20.39000E-03,-668.74999E-03,+249.98E-06
+20.44000E-03,-643.74999E-03,+249.98E-06
+20.49000E-03,-662.49999E-03,+5.24998E-03
+20.54000E-03,-643.74999E-03,+1.49998E-03
+20.59000E-03,-662.49999E-03,+5.24998E-03
+20.64000E-03,-693.74999E-03,+1.49998E-03
+20.69000E-03,-649.99999E-03,+249.98E-06
+20.74000E-03,-637.49999E-03,+249.98E-06
+20.79000E-03,-674.99999E-03,+249.98E-06
+20.84000E-03,-671.87499E-03,+249.98E-06
+20.89000E-03,-656.24999E-03,+249.98E-06
+20.94000E-03,-665.62499E-03,+5.24998E-03
+20.99000E-03,-693.74999E-03,+1.49998E-03
+21.04000E-03,-687.49999E-03,+249.98E-06
+21.09000E-03,-696.87499E-03,+249.98E-06
+21.14000E-03,-674.99999E-03,+249.98E-06
+21.19000E-03,-681.24999E-03,+5.24998E-03
+21.24000E-03,-659.37499E-03,+6.49998E-03
+21.29000E-03,-665.62499E-03,+6.49998E-03
+21.34000E-03,-681.24999E-03,+6.49998E-03
+21.39000E-03,-646.87499E-03,+1.49998E-03
+21.44000E-03,-662.49999E-03,-4.75002E-03
+21.49000E-03,-643.74999E-03,-1.00002E-03
+21.54000E-03,-649.99999E-03,+5.24998E-03
+21.59000E-03,-678.12499E-03,+6.49998E-03
+21.64000E-03,-671.87499E-03,+1.49998E-03
+21.69000E-03,-631.24999E-03,+249.98E-06
+21.74000E-03,-696.87499E-03,+5.24998E-03
+21.79000E-03,-715.62499E-03,+6.49998E-03
+21.84000E-03,-665.62499E-03,+1.49998E-03
+21.89000E-03,-690.62499E-03,+249.98E-06
+21.94000E-03,-699.99999E-03,+249.98E-06
+21.99000E-03,-712.49999E-03,+249.98E-06
+22.04000E-03,-703.12499E-03,+249.98E-06
+22.09000E-03,-687.49999E-03,+5.24998E-03
+22.14000E-03,-696.87499E-03,+6.49998E-03
+22.19000E-03,-712.49999E-03,+1.49998E-03
+22.24000E-03,-690.62499E-03,+249.98E-06
+22.29000E-03,-684.37499E-03,+249.98E-06
+22.34000E-03,-721.87499E-03,+5.24998E-03
+22.39000E-03,-718.74999E-03,+1.49998E-03
+22.44000E-03,-703.12499E-03,-4.75002E-03
+22.49000E-03,-712.49999E-03,-1.00002E-03
+22.54000E-03,-715.62499E-03,+249.98E-06
+22.59000E-03,-715.62499E-03,+249.98E-06
+22.64000E-03,-728.12499E-03,+5.24998E-03
+22.69000E-03,-718.74999E-03,+6.49998E-03
+22.74000E-03,-715.62499E-03,+1.49998E-03
+22.79000E-03,-703.12499E-03,+249.98E-06
+22.84000E-03,-699.99999E-03,+249.98E-06
+22.89000E-03,-712.49999E-03,+249.98E-06
+22.94000E-03,-728.12499E-03,+5.24998E-03
+22.99000E-03,-718.74999E-03,+1.49998E-03
+23.04000E-03,-703.12499E-03,+249.98E-06
+23.09000E-03,-699.99999E-03,+249.98E-06
+23.14000E-03,-724.99999E-03,+249.98E-06
+23.19000E-03,-718.74999E-03,+249.98E-06
+23.24000E-03,-678.12499E-03,+249.98E-06
+23.29000E-03,-718.74999E-03,+249.98E-06
+23.34000E-03,-731.24999E-03,+249.98E-06
+23.39000E-03,-693.74999E-03,+249.98E-06
+23.44000E-03,-734.37499E-03,+249.98E-06
+23.49000E-03,-746.87499E-03,+249.98E-06
+23.54000E-03,-634.37499E-03,+249.98E-06
+23.59000E-03,-731.24999E-03,+249.98E-06
+23.64000E-03,-749.99999E-03,+249.98E-06
+23.69000E-03,-734.37499E-03,+5.24998E-03
+23.74000E-03,-743.74999E-03,+1.49998E-03
+23.79000E-03,-746.87499E-03,+249.98E-06
+23.84000E-03,-696.87499E-03,+5.24998E-03
+23.89000E-03,-734.37499E-03,+1.49998E-03
+23.94000E-03,-746.87499E-03,+249.98E-06
+23.99000E-03,-746.87499E-03,+5.24998E-03
+24.04000E-03,-771.87499E-03,+6.49998E-03
+24.09000E-03,-765.62499E-03,+6.49998E-03
+24.14000E-03,-774.99999E-03,+1.49998E-03
+24.19000E-03,-765.62499E-03,+249.98E-06
+24.24000E-03,-774.99999E-03,+249.98E-06
+24.29000E-03,-765.62499E-03,+249.98E-06
+24.34000E-03,-762.49999E-03,+249.98E-06
+24.39000E-03,-749.99999E-03,+5.24998E-03
+24.44000E-03,-771.87499E-03,+1.49998E-03
+24.49000E-03,-765.62499E-03,+249.98E-06
+24.54000E-03,-749.99999E-03,+249.98E-06
+24.59000E-03,-746.87499E-03,+249.98E-06
+24.64000E-03,-721.87499E-03,+249.98E-06
+24.69000E-03,-753.12499E-03,+249.98E-06
+24.74000E-03,-762.49999E-03,+249.98E-06
+24.79000E-03,-737.49999E-03,+249.98E-06
+24.84000E-03,-781.24999E-03,+249.98E-06
+24.89000E-03,-781.24999E-03,+249.98E-06
+24.94000E-03,-765.62499E-03,+5.24998E-03
+24.99000E-03,-787.49999E-03,+1.49998E-03
+25.04000E-03,-781.24999E-03,+249.98E-06
+25.09000E-03,-728.12499E-03,+249.98E-06
+25.14000E-03,-765.62499E-03,+249.98E-06
+25.19000E-03,-790.62499E-03,+249.98E-06
+25.24000E-03,-793.74999E-03,+249.98E-06
+25.29000E-03,-793.74999E-03,+249.98E-06
+25.34000E-03,-756.24999E-03,+249.98E-06
+25.39000E-03,-759.37499E-03,+249.98E-06
+25.44000E-03,-774.99999E-03,+249.98E-06
+25.49000E-03,-753.12499E-03,-4.75002E-03
+25.54000E-03,-759.37499E-03,-6.00002E-03
+25.59000E-03,-787.49999E-03,-1.00002E-03
+25.64000E-03,-793.74999E-03,+249.98E-06
+25.69000E-03,-781.24999E-03,+249.98E-06
+25.74000E-03,-778.12499E-03,+249.98E-06
+25.79000E-03,-803.12499E-03,+249.98E-06
+25.84000E-03,-796.87499E-03,+249.98E-06
+25.89000E-03,-806.24999E-03,+249.98E-06
+25.94000E-03,-759.37499E-03,-4.75002E-03
+25.99000E-03,-784.37499E-03,+3.99998E-03
+26.04000E-03,-781.24999E-03,+6.49998E-03
+26.09000E-03,-778.12499E-03,+1.49998E-03
+26.14000E-03,-778.12499E-03,+249.98E-06
+26.19000E-03,-753.12499E-03,+249.98E-06
+26.24000E-03,-771.87499E-03,+249.98E-06
+26.29000E-03,-765.62499E-03,+249.98E-06
+26.34000E-03,-749.99999E-03,+249.98E-06
+26.39000E-03,-784.37499E-03,+249.98E-06
+26.44000E-03,-806.24999E-03,+249.98E-06
+26.49000E-03,-771.87499E-03,-4.75002E-03
+26.54000E-03,-799.99999E-03,-1.00002E-03
+26.59000E-03,-784.37499E-03,+249.98E-06
+26.64000E-03,-740.62499E-03,+249.98E-06
+26.69000E-03,-793.74999E-03,+249.98E-06
+26.74000E-03,-796.87499E-03,+249.98E-06
+26.79000E-03,-806.24999E-03,+249.98E-06
+26.84000E-03,-809.37499E-03,+5.24998E-03
+26.89000E-03,-809.37499E-03,+1.49998E-03
+26.94000E-03,-784.37499E-03,+5.24998E-03
+26.99000E-03,-803.12499E-03,+1.49998E-03
+27.04000E-03,-771.87499E-03,+5.24998E-03
+27.09000E-03,-787.49999E-03,+1.49998E-03
+27.14000E-03,-806.24999E-03,+249.98E-06
+27.19000E-03,-809.37499E-03,+249.98E-06
+27.24000E-03,-796.87499E-03,+249.98E-06
+27.29000E-03,-818.74999E-03,+249.98E-06
+27.34000E-03,-824.99999E-03,+5.24998E-03
+27.39000E-03,-812.49999E-03,+1.49998E-03
+27.44000E-03,-821.87499E-03,+5.24998E-03
+27.49000E-03,-824.99999E-03,+6.49998E-03
+27.54000E-03,-824.99999E-03,+6.49998E-03
+27.59000E-03,-812.49999E-03,-3.50002E-03
+27.64000E-03,-784.37499E-03,-1.00002E-03
+27.69000E-03,-803.12499E-03,+249.98E-06
+27.74000E-03,-796.87499E-03,+5.24998E-03
+27.79000E-03,-793.74999E-03,+1.49998E-03
+27.84000E-03,-793.74999E-03,+5.24998E-03
+27.89000E-03,-781.24999E-03,+1.49998E-03
+27.94000E-03,-790.62499E-03,+249.98E-06
+27.99000E-03,-806.24999E-03,+5.24998E-03
+28.04000E-03,-784.37499E-03,+1.49998E-03
+28.09000E-03,-803.12499E-03,+249.98E-06
+28.14000E-03,-821.87499E-03,+249.98E-06
+28.19000E-03,-787.49999E-03,+249.98E-06
+28.24000E-03,-803.12499E-03,+249.98E-06
+28.29000E-03,-821.87499E-03,+249.98E-06
+28.34000E-03,-824.99999E-03,+249.98E-06
+28.39000E-03,-824.99999E-03,+5.24998E-03
+28.44000E-03,-799.99999E-03,+1.49998E-03
+28.49000E-03,-806.24999E-03,+249.98E-06
+28.54000E-03,-821.87499E-03,+249.98E-06
+28.59000E-03,-824.99999E-03,+249.98E-06
+28.64000E-03,-812.49999E-03,+249.98E-06
+28.69000E-03,-834.37499E-03,+249.98E-06
+28.74000E-03,-828.12499E-03,+249.98E-06
+28.79000E-03,-799.99999E-03,+249.98E-06
+28.84000E-03,-831.24999E-03,+249.98E-06
+28.89000E-03,-840.62499E-03,+249.98E-06
+28.94000E-03,-815.62499E-03,+249.98E-06
+28.99000E-03,-821.87499E-03,+249.98E-06
+29.04000E-03,-837.49999E-03,+249.98E-06
+29.09000E-03,-840.62499E-03,+5.24998E-03
+29.14000E-03,-853.12499E-03,+1.49998E-03
+29.19000E-03,-818.74999E-03,+249.98E-06
+29.24000E-03,-821.87499E-03,-4.75002E-03
+29.29000E-03,-837.49999E-03,-1.00002E-03
+29.34000E-03,-815.62499E-03,+249.98E-06
+29.39000E-03,-809.37499E-03,+249.98E-06
+29.44000E-03,-771.87499E-03,+249.98E-06
+29.49000E-03,-824.99999E-03,+249.98E-06
+29.54000E-03,-815.62499E-03,+5.24998E-03
+29.59000E-03,-809.37499E-03,+1.49998E-03
+29.64000E-03,-834.37499E-03,+5.24998E-03
+29.69000E-03,-840.62499E-03,+1.49998E-03
+29.74000E-03,-815.62499E-03,+5.24998E-03
+29.79000E-03,-821.87499E-03,+1.49998E-03
+29.84000E-03,-824.99999E-03,+249.98E-06
+29.89000E-03,-824.99999E-03,+249.98E-06
+29.94000E-03,-837.49999E-03,+5.24998E-03
+29.99000E-03,-815.62499E-03,+6.49998E-03
+30.04000E-03,-821.87499E-03,+1.49998E-03
+30.09000E-03,-837.49999E-03,+249.98E-06
+30.14000E-03,-815.62499E-03,+249.98E-06
+30.19000E-03,-809.37499E-03,+249.98E-06
+30.24000E-03,-821.87499E-03,+5.24998E-03
+30.29000E-03,-837.49999E-03,+6.49998E-03
+30.34000E-03,-815.62499E-03,+1.49998E-03
+30.39000E-03,-846.87499E-03,+249.98E-06
+30.44000E-03,-843.74999E-03,+249.98E-06
+30.49000E-03,-828.12499E-03,+249.98E-06
+30.54000E-03,-824.99999E-03,+249.98E-06
+30.59000E-03,-824.99999E-03,+249.98E-06
+30.64000E-03,-849.99999E-03,+249.98E-06
+30.69000E-03,-843.74999E-03,+249.98E-06
+30.74000E-03,-815.62499E-03,+249.98E-06
+30.79000E-03,-834.37499E-03,+249.98E-06
