+7.29000E-03,+615.62501E-03,+249.98E-06
+7.34000E-03,+600.00001E-03,+249.98E-06
+7.39000E-03,+596.87501E-03,+249.98E-06
+7.44000E-03,+584.37501E-03,+5.24998E-03
+7.49000E-03,+581.25001E-03,+1.49998E-03
+7.54000E-03,+506.25001E-03,+249.98E-06
+7.59000E-03,+550.00001E-03,+249.98E-06
+7.64000E-03,+553.12501E-03,+249.98E-06
+7.69000E-03,+537.50001E-03,+249.98E-06
+7.74000E-03,+509.37501E-03,+5.24998E-03
+7.79000E-03,+490.62501E-03,+1.49998E-03
+7.84000E-03,+487.50001E-03,+5.24998E-03
+7.89000E-03,+437.50001E-03,+1.49998E-03
+7.94000E-03,+412.50001E-03,+5.24998E-03
+7.99000E-03,+434.37501E-03,+1.49998E-03
+8.04000E-03,+378.12501E-03,+249.98E-06
+8.09000E-03,+337.50001E-03,+249.98E-06
+8.14000E-03,+343.75001E-03,+5.24998E-03
+8.19000E-03,+296.87501E-03,+6.49998E-03
+8.24000E-03,+271.87501E-03,+1.49998E-03
+8.29000E-03,+243.75001E-03,+249.98E-06
+8.34000E-03,+225.00001E-03,+249.98E-06
+8.39000E-03,+209.37501E-03,+249.98E-06
+8.44000E-03,+181.25001E-03,+5.24998E-03
+8.49000E-03,+150.00001E-03,+1.49998E-03
+8.54000E-03,+156.25001E-03,+5.24998E-03
+8.59000E-03,+134.37501E-03,+1.49998E-03
+8.64000E-03,+103.12501E-03,+249.98E-06
+8.69000E-03,+84.37501E-03,+249.98E-06
+8.74000E-03,+81.25001E-03,+249.98E-06
+8.79000E-03,+31.25001E-03,+249.98E-06
+8.84000E-03,+6.25001E-03,+249.98E-06
+8.89000E-03,-9.37499E-03,+249.98E-06
+8.94000E-03,-37.49999E-03,+249.98E-06
+8.99000E-03,-43.74999E-03,+249.98E-06
+9.04000E-03,-81.24999E-03,+249.98E-06
+9.09000E-03,-90.62499E-03,+249.98E-06
+9.14000E-03,-103.12499E-03,+249.98E-06
+9.19000E-03,-143.74999E-03,+5.24998E-03
+9.24000E-03,-140.62499E-03,+6.49998E-03
+9.29000E-03,-174.99999E-03,+6.49998E-03
+9.34000E-03,-196.87499E-03,+6.49998E-03
+9.39000E-03,-212.49999E-03,+6.49998E-03
+9.44000E-03,-253.12499E-03,+1.49998E-03
+9.49000E-03,-274.99999E-03,+249.98E-06
+9.54000E-03,-265.62499E-03,+5.24998E-03
+9.59000E-03,-312.49999E-03,+1.49998E-03
+9.64000E-03,-349.99999E-03,+249.98E-06
+9.69000E-03,-331.24999E-03,+249.98E-06
+9.74000E-03,-387.49999E-03,+5.24998E-03
+9.79000E-03,-415.62499E-03,+1.49998E-03
+9.84000E-03,-431.24999E-03,+249.98E-06
+9.89000E-03,-459.37499E-03,+249.98E-06
+9.94000E-03,-465.62499E-03,+249.98E-06
+9.99000E-03,-490.62499E-03,+249.98E-06
+10.04000E-03,-534.37499E-03,+5.24998E-03
+10.09000E-03,-518.74999E-03,+6.49998E-03
+10.14000E-03,-524.99999E-03,+6.49998E-03
+10.19000E-03,-590.62499E-03,+1.49998E-03
+10.24000E-03,-606.24999E-03,+5.24998E-03
+10.29000E-03,-606.24999E-03,+6.49998E-03
+10.34000E-03,-631.24999E-03,+1.49998E-03
+10.39000E-03,-649.99999E-03,+5.24998E-03
+10.44000E-03,-665.62499E-03,+1.49998E-03
+10.49000E-03,-681.24999E-03,+5.24998E-03
+10.54000E-03,-696.87499E-03,+1.49998E-03
+10.59000E-03,-724.99999E-03,+249.98E-06
+10.64000E-03,-743.74999E-03,+249.98E-06
+10.69000E-03,-734.37499E-03,+249.98E-06
+10.74000E-03,-731.24999E-03,+5.24998E-03
+10.79000E-03,-731.24999E-03,+6.49998E-03
+10.84000E-03,-743.74999E-03,+1.49998E-03
+10.89000E-03,-771.87499E-03,+249.98E-06
+10.94000E-03,-765.62499E-03,+249.98E-06
+10.99000E-03,-799.99999E-03,+5.24998E-03
+11.04000E-03,-809.37499E-03,+1.49998E-03
+11.09000E-03,-796.87499E-03,+249.98E-06
+11.14000E-03,-843.74999E-03,+5.24998E-03
+11.19000E-03,-881.24999E-03,+1.49998E-03
+11.24000E-03,-812.49999E-03,+249.98E-06
+11.29000E-03,-881.24999E-03,+5.24998E-03
+11.34000E-03,-903.12499E-03,-3.50002E-03
+11.39000E-03,-840.62499E-03,+3.99998E-03
+11.44000E-03,-899.99999E-03,+1.49998E-03
+11.49000E-03,-906.24999E-03,+249.98E-06
+11.54000E-03,-915.62499E-03,+249.98E-06
+11.59000E-03,-918.74999E-03,+249.98E-06
+11.64000E-03,-893.74999E-03,+249.98E-06
+11.69000E-03,-924.99999E-03,+249.98E-06
+11.74000E-03,-946.87499E-03,+5.24998E-03
+11.79000E-03,-937.49999E-03,+1.49998E-03
+11.84000E-03,-934.37499E-03,+249.98E-06
+11.89000E-03,-971.87499E-03,+5.24998E-03
+11.94000E-03,-931.24999E-03,+1.49998E-03
+11.99000E-03,-943.74999E-03,+249.98E-06
+12.04000E-03,-962.49999E-03,+249.98E-06
+12.09000E-03,-978.12499E-03,+249.98E-06
+12.14000E-03,-981.24999E-03,+249.98E-06
+12.19000E-03,-993.74999E-03,+249.98E-06
+12.24000E-03,-984.37499E-03,+5.24998E-03
+12.29000E-03,-981.24999E-03,+6.49998E-03
+12.34000E-03,-1.00624999E+00,+1.49998E-03
+12.39000E-03,-962.49999E-03,+5.24998E-03
+12.44000E-03,-949.99999E-03,+6.49998E-03
+12.49000E-03,-912.49999E-03,+6.49998E-03
+12.54000E-03,-940.62499E-03,+6.49998E-03
+12.59000E-03,-962.49999E-03,+6.49998E-03
+12.64000E-03,-928.12499E-03,+1.49998E-03
+12.69000E-03,-968.74999E-03,+249.98E-06
+12.74000E-03,-956.24999E-03,+249.98E-06
+12.79000E-03,-912.49999E-03,+249.98E-06
+12.84000E-03,-953.12499E-03,+249.98E-06
+12.89000E-03,-965.62499E-03,+249.98E-06
+12.94000E-03,-878.12499E-03,+249.98E-06
+12.99000E-03,-943.74999E-03,+5.24998E-03
+13.04000E-03,-940.62499E-03,+1.49998E-03
+13.09000E-03,-934.37499E-03,+249.98E-06
+13.14000E-03,-946.87499E-03,+5.24998E-03
+13.19000E-03,-912.49999E-03,+1.49998E-03
+13.24000E-03,-915.62499E-03,+5.24998E-03
+13.29000E-03,-931.24999E-03,+1.49998E-03
+13.34000E-03,-896.87499E-03,+249.98E-06
+13.39000E-03,-862.49999E-03,+249.98E-06
+13.44000E-03,-906.24999E-03,+5.24998E-03
+13.49000E-03,-893.74999E-03,+6.49998E-03
+13.54000E-03,-874.99999E-03,+1.49998E-03
+13.59000E-03,-871.87499E-03,+249.98E-06
+13.64000E-03,-884.37499E-03,+249.98E-06
+13.69000E-03,-849.99999E-03,+249.98E-06
+13.74000E-03,-840.62499E-03,-4.75002E-03
+13.79000E-03,-828.12499E-03,-1.00002E-03
+13.84000E-03,-812.49999E-03,+5.24998E-03
+13.89000E-03,-834.37499E-03,+1.49998E-03
+13.94000E-03,-803.12499E-03,+249.98E-06
+13.99000E-03,-768.74999E-03,+249.98E-06
+14.04000E-03,-749.99999E-03,+249.98E-06
+14.09000E-03,-759.37499E-03,+249.98E-06
+14.14000E-03,-749.99999E-03,+249.98E-06
+14.19000E-03,-721.87499E-03,-4.75002E-03
+14.24000E-03,-753.12499E-03,+3.99998E-03
+14.29000E-03,-737.49999E-03,+1.49998E-03
+14.34000E-03,-693.74999E-03,+249.98E-06
+14.39000E-03,-684.37499E-03,+5.24998E-03
+14.44000E-03,-709.37499E-03,+1.49998E-03
+14.49000E-03,-665.62499E-03,+5.24998E-03
+14.54000E-03,-678.12499E-03,+6.49998E-03
+14.59000E-03,-659.37499E-03,+1.49998E-03
+14.64000E-03,-653.12499E-03,+249.98E-06
+14.69000E-03,-640.62499E-03,+249.98E-06
+14.74000E-03,-612.49999E-03,+249.98E-06
+14.79000E-03,-618.74999E-03,+249.98E-06
+14.84000E-03,-621.87499E-03,+249.98E-06
+14.89000E-03,-584.37499E-03,+249.98E-06
+14.94000E-03,-562.49999E-03,+249.98E-06
+14.99000E-03,-559.37499E-03,+5.24998E-03
+15.04000E-03,-546.87499E-03,+1.49998E-03
+15.09000E-03,-531.24999E-03,+249.98E-06
+15.14000E-03,-553.12499E-03,+249.98E-06
+15.19000E-03,-534.37499E-03,+5.24998E-03
+15.24000E-03,-503.12499E-03,+6.49998E-03
+15.29000E-03,-509.37499E-03,+1.49998E-03
+15.34000E-03,-474.99999E-03,+249.98E-06
+15.39000E-03,-453.12499E-03,+5.24998E-03
+15.44000E-03,-462.49999E-03,+1.49998E-03
+15.49000E-03,-428.12499E-03,+249.98E-06
+15.54000E-03,-418.74999E-03,+249.98E-06
+15.59000E-03,-368.74999E-03,+249.98E-06
+15.64000E-03,-368.74999E-03,+249.98E-06
+15.69000E-03,-359.37499E-03,+249.98E-06
+15.74000E-03,-331.24999E-03,+249.98E-06
+15.79000E-03,-337.49999E-03,+5.24998E-03
+15.84000E-03,-328.12499E-03,+1.49998E-03
+15.89000E-03,-299.99999E-03,+249.98E-06
+15.94000E-03,-318.74999E-03,+5.24998E-03
+15.99000E-03,-299.99999E-03,+6.49998E-03
+16.04000E-03,-256.24999E-03,+1.49998E-03
+16.09000E-03,-271.87499E-03,-4.75002E-03
+16.14000E-03,-278.12499E-03,-1.00002E-03
+16.19000E-03,-265.62499E-03,+5.24998E-03
+16.24000E-03,-262.49999E-03,+1.49998E-03
+16.29000E-03,-224.99999E-03,+249.98E-06
+16.34000E-03,-190.62499E-03,+249.98E-06
+16.39000E-03,-196.87499E-03,+5.24998E-03
+16.44000E-03,-162.49999E-03,+1.49998E-03
+16.49000E-03,-140.62499E-03,+249.98E-06
+16.54000E-03,-174.99999E-03,+249.98E-06
+16.59000E-03,-159.37499E-03,+5.24998E-03
+16.64000E-03,-115.62499E-03,+1.49998E-03
+16.69000E-03,-131.24999E-03,+249.98E-06
+16.74000E-03,-137.49999E-03,+249.98E-06
+16.79000E-03,-99.99999E-03,+249.98E-06
+16.84000E-03,-78.12499E-03,+249.98E-06
+16.89000E-03,-74.99999E-03,+249.98E-06
+16.94000E-03,-74.99999E-03,+5.24998E-03
+16.99000E-03,-87.49999E-03,+1.49998E-03
+17.04000E-03,-40.62499E-03,+249.98E-06
+17.09000E-03,-28.12499E-03,+249.98E-06
+17.14000E-03,-28.12499E-03,+249.98E-06
+17.19000E-03,-3.12499E-03,+249.98E-06
+17.24000E-03,+15.62501E-03,+5.24998E-03
+17.29000E-03,+56.25001E-03,+1.49998E-03
+17.34000E-03,+28.12501E-03,+5.24998E-03
+17.39000E-03,+43.75001E-03,+1.49998E-03
+17.44000E-03,+75.00001E-03,+249.98E-06
+17.49000E-03,+56.25001E-03,+5.24998E-03
+17.54000E-03,+50.00001E-03,+1.49998E-03
+17.59000E-03,+125.00001E-03,+5.24998E-03
+17.64000E-03,+93.75001E-03,+6.49998E-03
+17.69000E-03,+81.25001E-03,+1.49998E-03
+17.74000E-03,+131.25001E-03,-4.75002E-03
+17.79000E-03,+106.25001E-03,-1.00002E-03
+17.84000E-03,+96.87501E-03,-4.75002E-03
+17.89000E-03,+121.87501E-03,-6.00002E-03
+17.94000E-03,+103.12501E-03,-1.00002E-03
+17.99000E-03,+146.87501E-03,+249.98E-06
+18.04000E-03,+159.37501E-03,+249.98E-06
+18.09000E-03,+121.87501E-03,+249.98E-06
+18.14000E-03,+175.00001E-03,+249.98E-06
+18.19000E-03,+190.62501E-03,+249.98E-06
+18.24000E-03,+178.12501E-03,+249.98E-06
+18.29000E-03,+187.50001E-03,+249.98E-06
+18.34000E-03,+203.12501E-03,+249.98E-06
+18.39000E-03,+206.25001E-03,+249.98E-06
+18.44000E-03,+206.25001E-03,+249.98E-06
+18.49000E-03,+218.75001E-03,+5.24998E-03
+18.54000E-03,+221.87501E-03,+1.49998E-03
+18.59000E-03,+246.87501E-03,+5.24998E-03
+18.64000E-03,+253.12501E-03,+1.49998E-03
+18.69000E-03,+203.12501E-03,+249.98E-06
+18.74000E-03,+265.62501E-03,+249.98E-06
+18.79000E-03,+271.87501E-03,+5.24998E-03
+18.84000E-03,+293.75001E-03,+1.49998E-03
+18.89000E-03,+287.50001E-03,+249.98E-06
+18.94000E-03,+284.37501E-03,+249.98E-06
+18.99000E-03,+321.87501E-03,+249.98E-06
+19.04000E-03,+281.25001E-03,+249.98E-06
+19.09000E-03,+293.75001E-03,+249.98E-06
+19.14000E-03,+325.00001E-03,+249.98E-06
+19.19000E-03,+306.25001E-03,+249.98E-06
+19.24000E-03,+300.00001E-03,+249.98E-06
+19.29000E-03,+350.00001E-03,+249.98E-06
+19.34000E-03,+312.50001E-03,+249.98E-06
+19.39000E-03,+325.00001E-03,+249.98E-06
+19.44000E-03,+318.75001E-03,+249.98E-06
+19.49000E-03,+315.62501E-03,+249.98E-06
+19.54000E-03,+353.12501E-03,+249.98E-06
+19.59000E-03,+350.00001E-03,+249.98E-06
+19.64000E-03,+334.37501E-03,+249.98E-06
+19.69000E-03,+356.25001E-03,+249.98E-06
+19.74000E-03,+375.00001E-03,+249.98E-06
+19.79000E-03,+353.12501E-03,+5.24998E-03
+19.84000E-03,+334.37501E-03,+6.49998E-03
+19.89000E-03,+343.75001E-03,+1.49998E-03
+19.94000E-03,+359.37501E-03,+249.98E-06
+19.99000E-03,+350.00001E-03,+249.98E-06
+20.04000E-03,+359.37501E-03,-4.75002E-03
+20.09000E-03,+362.50001E-03,+3.99998E-03
+20.14000E-03,+362.50001E-03,+1.49998E-03
+20.19000E-03,+375.00001E-03,+249.98E-06
+20.24000E-03,+390.62501E-03,+249.98E-06
+20.29000E-03,+406.25001E-03,-4.75002E-03
+20.34000E-03,+384.37501E-03,+3.99998E-03
+20.39000E-03,+415.62501E-03,+1.49998E-03
+20.44000E-03,+325.00001E-03,+249.98E-06
+20.49000E-03,+387.50001E-03,+249.98E-06
+20.54000E-03,+421.87501E-03,+249.98E-06
+20.59000E-03,+362.50001E-03,+249.98E-06
+20.64000E-03,+371.87501E-03,+5.24998E-03
+20.69000E-03,+415.62501E-03,+1.49998E-03
+20.74000E-03,+375.00001E-03,+249.98E-06
+20.79000E-03,+362.50001E-03,-4.75002E-03
+20.84000E-03,+400.00001E-03,+3.99998E-03
+20.89000E-03,+359.37501E-03,+6.49998E-03
+20.94000E-03,+359.37501E-03,+1.49998E-03
+20.99000E-03,+362.50001E-03,+249.98E-06
+21.04000E-03,+350.00001E-03,+5.24998E-03
+21.09000E-03,+384.37501E-03,+1.49998E-03
+21.14000E-03,+381.25001E-03,+249.98E-06
+21.19000E-03,+365.62501E-03,+249.98E-06
+21.24000E-03,+387.50001E-03,+5.24998E-03
+21.29000E-03,+381.25001E-03,+1.49998E-03
+21.34000E-03,+353.12501E-03,+249.98E-06
+21.39000E-03,+371.87501E-03,+249.98E-06
+21.44000E-03,+365.62501E-03,+5.24998E-03
+21.49000E-03,+362.50001E-03,+1.49998E-03
+21.54000E-03,+362.50001E-03,+249.98E-06
+21.59000E-03,+362.50001E-03,+249.98E-06
+21.64000E-03,+350.00001E-03,+249.98E-06
+21.69000E-03,+346.87501E-03,+5.24998E-03
+21.74000E-03,+334.37501E-03,+1.49998E-03
+21.79000E-03,+343.75001E-03,+249.98E-06
+21.84000E-03,+346.87501E-03,+249.98E-06
+21.89000E-03,+334.37501E-03,+5.24998E-03
+21.94000E-03,+381.25001E-03,+1.49998E-03
+21.99000E-03,+368.75001E-03,+249.98E-06
+22.04000E-03,+362.50001E-03,+249.98E-06
+22.09000E-03,+362.50001E-03,+249.98E-06
+22.14000E-03,+337.50001E-03,+249.98E-06
+22.19000E-03,+356.25001E-03,+249.98E-06
+22.24000E-03,+387.50001E-03,+249.98E-06
+22.29000E-03,+331.25001E-03,+249.98E-06
+22.34000E-03,+315.62501E-03,+249.98E-06
+22.39000E-03,+378.12501E-03,+249.98E-06
+22.44000E-03,+331.25001E-03,+249.98E-06
+22.49000E-03,+315.62501E-03,+249.98E-06
+22.54000E-03,+315.62501E-03,+249.98E-06
+22.59000E-03,+290.62501E-03,+249.98E-06
+22.64000E-03,+309.37501E-03,+5.24998E-03
+22.69000E-03,+303.12501E-03,+1.49998E-03
+22.74000E-03,+287.50001E-03,+249.98E-06
+22.79000E-03,+309.37501E-03,+249.98E-06
+22.84000E-03,+303.12501E-03,+249.98E-06
+22.89000E-03,+287.50001E-03,+249.98E-06
+22.94000E-03,+296.87501E-03,+5.24998E-03
+22.99000E-03,+300.00001E-03,+1.49998E-03
+23.04000E-03,+275.00001E-03,+5.24998E-03
+23.09000E-03,+268.75001E-03,+6.49998E-03
+23.14000E-03,+243.75001E-03,+6.49998E-03
+23.19000E-03,+250.00001E-03,-3.50002E-03
+23.24000E-03,+253.12501E-03,-1.00002E-03
+23.29000E-03,+253.12501E-03,+249.98E-06
+23.34000E-03,+228.12501E-03,+249.98E-06
+23.39000E-03,+259.37501E-03,+249.98E-06
+23.44000E-03,+256.25001E-03,+5.24998E-03
+23.49000E-03,+253.12501E-03,+1.49998E-03
+23.54000E-03,+265.62501E-03,+249.98E-06
+23.59000E-03,+256.25001E-03,+249.98E-06
+23.64000E-03,+265.62501E-03,+5.24998E-03
+23.69000E-03,+231.25001E-03,+1.49998E-03
+23.74000E-03,+221.87501E-03,+249.98E-06
+23.79000E-03,+234.37501E-03,+249.98E-06
+23.84000E-03,+212.50001E-03,+249.98E-06
+23.89000E-03,+206.25001E-03,+5.24998E-03
+23.94000E-03,+243.75001E-03,+6.49998E-03
+23.99000E-03,+203.12501E-03,+1.49998E-03
+24.04000E-03,+190.62501E-03,+249.98E-06
+24.09000E-03,+253.12501E-03,+249.98E-06
+24.14000E-03,+193.75001E-03,+249.98E-06
+24.19000E-03,+187.50001E-03,+249.98E-06
+24.24000E-03,+203.12501E-03,+249.98E-06
+24.29000E-03,+168.75001E-03,+249.98E-06
+24.34000E-03,+184.37501E-03,+249.98E-06
+24.39000E-03,+203.12501E-03,+249.98E-06
+24.44000E-03,+168.75001E-03,+249.98E-06
+24.49000E-03,+184.37501E-03,-4.75002E-03
+24.54000E-03,+190.62501E-03,-1.00002E-03
+24.59000E-03,+140.62501E-03,+249.98E-06
+24.64000E-03,+140.62501E-03,+249.98E-06
+24.69000E-03,+143.75001E-03,+249.98E-06
+24.74000E-03,+131.25001E-03,+249.98E-06
+24.79000E-03,+128.12501E-03,+249.98E-06
+24.84000E-03,+128.12501E-03,+249.98E-06
+24.89000E-03,+115.62501E-03,+249.98E-06
+24.94000E-03,+125.00001E-03,+249.98E-06
+24.99000E-03,+115.62501E-03,+249.98E-06
+25.04000E-03,+87.50001E-03,+249.98E-06
+25.09000E-03,+131.25001E-03,+249.98E-06
+25.14000E-03,+118.75001E-03,+249.98E-06
+25.19000E-03,+150.00001E-03,+249.98E-06
+25.24000E-03,+121.87501E-03,+5.24998E-03
+25.29000E-03,+87.50001E-03,+1.49998E-03
+25.34000E-03,+181.25001E-03,-4.75002E-03
+25.39000E-03,+93.75001E-03,-1.00002E-03
+25.44000E-03,+90.62501E-03,+249.98E-06
+25.49000E-03,+121.87501E-03,+249.98E-06
+25.54000E-03,+90.62501E-03,+249.98E-06
+25.59000E-03,+81.25001E-03,+5.24998E-03
+25.64000E-03,+118.75001E-03,+1.49998E-03
+25.69000E-03,+78.12501E-03,+249.98E-06
+25.74000E-03,+65.62501E-03,+249.98E-06
+25.79000E-03,+65.62501E-03,+249.98E-06
+25.84000E-03,+65.62501E-03,+249.98E-06
+25.89000E-03,+78.12501E-03,+249.98E-06
+25.94000E-03,+68.75001E-03,+5.24998E-03
+25.99000E-03,+53.12501E-03,+1.49998E-03
+26.04000E-03,+75.00001E-03,+249.98E-06
+26.09000E-03,+56.25001E-03,+5.24998E-03
+26.14000E-03,+37.50001E-03,+1.49998E-03
+26.19000E-03,+34.37501E-03,+249.98E-06
+26.24000E-03,+34.37501E-03,+249.98E-06
+26.29000E-03,+21.87501E-03,+249.98E-06
+26.34000E-03,+31.25001E-03,+249.98E-06
+26.39000E-03,+21.87501E-03,+249.98E-06
+26.44000E-03,+6.25001E-03,+249.98E-06
+26.49000E-03,+28.12501E-03,+249.98E-06
+26.54000E-03,+9.37501E-03,+249.98E-06
+26.59000E-03,+40.62501E-03,+249.98E-06
+26.64000E-03,+37.50001E-03,+249.98E-06
+26.69000E-03,+34.37501E-03,+249.98E-06
+26.74000E-03,+46.87501E-03,+249.98E-06
+26.79000E-03,+12.50001E-03,+5.24998E-03
+26.84000E-03,+3.12501E-03,+1.49998E-03
+26.89000E-03,+40.62501E-03,+249.98E-06
+26.94000E-03,+10.0000000000000E-09,+249.98E-06
+26.99000E-03,-12.49999E-03,+249.98E-06
+27.04000E-03,+37.50001E-03,+249.98E-06
+27.09000E-03,+10.0000000000000E-09,+249.98E-06
+27.14000E-03,+10.0000000000000E-09,+249.98E-06
+27.19000E-03,+15.62501E-03,+249.98E-06
+27.24000E-03,-6.24999E-03,+5.24998E-03
+27.29000E-03,+10.0000000000000E-09,+1.49998E-03
+27.34000E-03,-21.87499E-03,+249.98E-06
+27.39000E-03,-15.62499E-03,+249.98E-06
+27.44000E-03,+10.0000000000000E-09,-4.75002E-03
+27.49000E-03,-21.87499E-03,-1.00002E-03
+27.54000E-03,-40.62499E-03,+249.98E-06
+27.59000E-03,-6.24999E-03,-4.75002E-03
+27.64000E-03,-9.37499E-03,-1.00002E-03
+27.69000E-03,-37.49999E-03,+5.24998E-03
+27.74000E-03,-68.74999E-03,+1.49998E-03
+27.79000E-03,-37.49999E-03,+249.98E-06
+27.84000E-03,-53.12499E-03,+249.98E-06
+27.89000E-03,-59.37499E-03,+249.98E-06
+27.94000E-03,-46.87499E-03,+249.98E-06
+27.99000E-03,-56.24999E-03,+249.98E-06
+28.04000E-03,-46.87499E-03,+249.98E-06
+28.09000E-03,-56.24999E-03,+5.24998E-03
+28.14000E-03,-59.37499E-03,-3.50002E-03
+28.19000E-03,-34.37499E-03,-1.00002E-03
+28.24000E-03,-40.62499E-03,+249.98E-06
+28.29000E-03,-43.74999E-03,+249.98E-06
+28.34000E-03,-31.24999E-03,+249.98E-06
+28.39000E-03,-15.62499E-03,+249.98E-06
+28.44000E-03,-12.49999E-03,+249.98E-06
+28.49000E-03,-24.99999E-03,+249.98E-06
+28.54000E-03,-28.12499E-03,+249.98E-06
+28.59000E-03,-28.12499E-03,+249.98E-06
+28.64000E-03,-65.62499E-03,+249.98E-06
+28.69000E-03,-62.49999E-03,+249.98E-06
+28.74000E-03,-9.37499E-03,-4.75002E-03
+28.79000E-03,-46.87499E-03,-1.00002E-03
+28.84000E-03,-71.87499E-03,+249.98E-06
+28.89000E-03,+10.0000000000000E-09,+5.24998E-03
+28.94000E-03,-31.24999E-03,+6.49998E-03
+28.99000E-03,-43.74999E-03,+1.49998E-03
+29.04000E-03,-56.24999E-03,+249.98E-06
+29.09000E-03,-71.87499E-03,+5.24998E-03
+29.14000E-03,-49.99999E-03,+1.49998E-03
+29.19000E-03,-43.74999E-03,+5.24998E-03
+29.24000E-03,-68.74999E-03,+1.49998E-03
+29.29000E-03,-49.99999E-03,+249.98E-06
+29.34000E-03,-56.24999E-03,+249.98E-06
+29.39000E-03,-71.87499E-03,+5.24998E-03
+29.44000E-03,-74.99999E-03,+1.49998E-03
+29.49000E-03,-74.99999E-03,+249.98E-06
+29.54000E-03,-74.99999E-03,+249.98E-06
+29.59000E-03,-87.49999E-03,+249.98E-06
+29.64000E-03,-78.12499E-03,+5.24998E-03
+29.69000E-03,-87.49999E-03,+1.49998E-03
+29.74000E-03,-65.62499E-03,+249.98E-06
+29.79000E-03,-71.87499E-03,+249.98E-06
+29.84000E-03,-112.49999E-03,+249.98E-06
+29.89000E-03,-71.87499E-03,+249.98E-06
+29.94000E-03,-59.37499E-03,+249.98E-06
+29.99000E-03,-46.87499E-03,+249.98E-06
+30.04000E-03,-43.74999E-03,+249.98E-06
+30.09000E-03,-68.74999E-03,+249.98E-06
+30.14000E-03,-49.99999E-03,+249.98E-06
+30.19000E-03,-68.74999E-03,+249.98E-06
+30.24000E-03,-74.99999E-03,+249.98E-06
+30.29000E-03,-37.49999E-03,+249.98E-06
+30.34000E-03,-78.12499E-03,+5.24998E-03
+30.39000E-03,-90.62499E-03,+1.49998E-03
+30.44000E-03,-15.62499E-03,+249.98E-06
+30.49000E-03,-71.87499E-03,+249.98E-06
+30.54000E-03,-78.12499E-03,+249.98E-06
+30.59000E-03,-87.49999E-03,+249.98E-06
+30.64000E-03,-90.62499E-03,+249.98E-06
+30.69000E-03,-78.12499E-03,-4.75002E-03
+30.74000E-03,-74.99999E-03,+3.99998E-03
+30.79000E-03,-99.99999E-03,+1.49998E-03
